label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
EU Power Grid — Paris,adap_degree,,44,0.030399195481911563,0.011491688422398574,0.02447572703047149,0.0329584388499925,0.047468065693430594,0.0560583941605839,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,45,0.03021604773829176,0.011914593212211562,0.02447572703047149,0.030109489051094847,0.051110097323600966,0.06584984358706984,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,46,0.02956670573818521,0.012014491981458724,0.022650909512223347,0.029457768508863384,0.04750608272506076,0.06405109489051092,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,47,0.029463477009963143,0.01196787255581005,0.022650909512223347,0.026966747769667444,0.051110097323600966,0.06584984358706984,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,48,0.030549043635782307,0.012167670094304375,0.02447572703047149,0.030483427067129296,0.051110097323600966,0.06861313868613131,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,49,0.030295966753689493,0.0118746337045127,0.02447572703047149,0.03292605522056485,0.051110097323600966,0.06947992700729921,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,50,0.02983310245617765,0.012127710586605509,0.022650909512223347,0.029708029197080266,0.045681265206812566,0.06700729927007291,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,51,0.02983976237412746,0.01215768021737966,0.022650909512223347,0.030109489051094847,0.051110097323600966,0.06222627737226272,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,52,0.030172758271617993,0.011831344237838926,0.02447572703047149,0.03153284671532839,0.051110097323600966,0.0633576642335766,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,53,0.03053239384090777,0.012197639725078528,0.02447572703047149,0.03190355121791185,0.04934306569343062,0.07354014598540141,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,54,0.030002930363897805,0.011901273376311944,0.02447572703047149,0.030483427067129296,0.045681265206812566,0.056934306569343035,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,55,0.03014611859981875,0.011731445468591766,0.02447572703047149,0.030078733699663702,0.049292883211678795,0.06767466110531796,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,56,0.029629974958708415,0.01187130374553779,0.022650909512223347,0.03117396593673958,0.0456432481751824,0.06806569343065685,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,57,0.030236027492141205,0.012490676114870198,0.022650909512223347,0.031282586027111495,0.047468065693430594,0.06624087591240871,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,58,0.029486786722787484,0.012151020299429851,0.022650909512223347,0.026966747769667444,0.04933090024330896,0.0658759124087591,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,59,0.031254994938462254,0.011644866535244224,0.02447572703047149,0.031341240875912335,0.04569343065693422,0.08042883211678829,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,60,0.029490116681762386,0.011751425222441197,0.022650909512223347,0.03117396593673958,0.049285279805352765,0.060401459854014516,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,61,0.030159438435718375,0.012174330012254186,0.022650909512223347,0.03166595105195356,0.04934306569343062,0.07497393117831067,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,62,0.030156108476743472,0.01174476530449139,0.022650909512223347,0.03190355121791185,0.051110097323600966,0.06584984358706984,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,63,0.029450157174063525,0.011584927273695924,0.022650909512223347,0.026966747769667444,0.051110097323600966,0.05948905109489045,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,64,0.029979620651073485,0.011954552719910427,0.022650909512223347,0.031282586027111495,0.047460462287104564,0.07682481751824813,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,65,0.030339256220363268,0.011881293622462511,0.022650909512223347,0.03185916702447395,0.047518248175182416,0.056462895377128924,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,66,0.02904057222015015,0.012054451489157592,0.022650909512223347,0.026966747769667444,0.051110097323600966,0.06220020855057346,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,67,0.029706564015131238,0.01214769034045494,0.022650909512223347,0.031282586027111495,0.049292883211678795,0.0658759124087591,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,68,0.029796472907453683,0.01158825723267083,0.02447572703047149,0.028467153284671518,0.0456432481751824,0.06037539103232526,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,69,0.02965328467153274,0.011604907027545361,0.02447572703047149,0.031341240875912335,0.04750608272506076,0.05766423357664231,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,70,0.02970656401513124,0.011931243007086093,0.022650909512223347,0.028658609548881164,0.051110097323600966,0.07317518248175181,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,71,0.030475784538334397,0.011924583089136286,0.022650909512223347,0.03299878345498778,0.051110097323600966,0.05948905109489045,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,72,0.029846422292077263,0.011591587191645738,0.02447572703047149,0.02856979927007298,0.047518248175182416,0.06480709071949946,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,73,0.029500106558687095,0.012021151899408538,0.022650909512223347,0.026966747769667444,0.049285279805352765,0.07317518248175181,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,74,0.029679924343331988,0.011638206617294413,0.022650909512223347,0.033166058394160536,0.051110097323600966,0.07132429614181436,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,75,0.029743193563855196,0.011778064894240442,0.02447572703047149,0.026966747769667444,0.04569343065693422,0.06596715328467151,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,76,0.03031261654856402,0.012420746976397192,0.02447572703047149,0.03153284671532839,0.049292883211678795,0.06240875912408753,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,77,0.030812110394799835,0.012190979807128716,0.02447572703047149,0.029457768508863384,0.04569343065693422,0.07677919708029192,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,78,0.029849752251052162,0.012027811817358345,0.022650909512223347,0.026966747769667444,0.047518248175182416,0.06545480067377876,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,79,0.029436837338163893,0.011524988012147632,0.02447572703047149,0.026966747769667444,0.0456432481751824,0.05711678832116785,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,80,0.030299296712664403,0.011674836166018375,0.02447572703047149,0.03292605522056485,0.04934306569343062,0.06596715328467151,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,81,0.03016942831264309,0.011764745058340822,0.02447572703047149,0.026966747769667444,0.04934306569343062,0.06231751824817513,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,82,0.02970656401513123,0.011914593212211567,0.02447572703047149,0.028658609548881164,0.049285279805352765,0.06806569343065685,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,83,0.029836432415152554,0.012027811817358347,0.022650909512223347,0.028658609548881164,0.04569343065693422,0.05828771289537712,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,84,0.02944349725611372,0.011731445468591764,0.022650909512223347,0.02856979927007298,0.049285279805352765,0.055109489051094834,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,85,0.030239357451116104,0.011984522350684576,0.022650909512223347,0.03292605522056485,0.047518248175182416,0.06952554744525542,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,86,0.029979620651073482,0.011774734935265537,0.022650909512223347,0.030182481751824773,0.04934306569343062,0.07182481751824815,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,87,0.02972321381000576,0.011851323991688364,0.02447572703047149,0.030109489051094847,0.047468065693430594,0.06222627737226272,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,88,0.03013279876391912,0.011604907027545363,0.02447572703047149,0.03185916702447395,0.045681265206812566,0.06883211678832109,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,89,0.02949677659971218,0.011634876658319507,0.02447572703047149,0.026966747769667444,0.047468065693430594,0.05894160583941602,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,90,0.02951009643561181,0.01153164793009744,0.02447572703047149,0.026966747769667444,0.04750608272506076,0.058576642335766406,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,91,0.02971322393308105,0.011528317971122535,0.022650909512223347,0.03299878345498778,0.051110097323600966,0.06765510948905101,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,92,0.030512414087058348,0.012151020299429851,0.022650909512223347,0.03185916702447395,0.047518248175182416,0.06767466110531796,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,93,0.030502424210133633,0.011891283499387229,0.02447572703047149,0.0329584388499925,0.04933090024330896,0.0658759124087591,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,94,0.029077201768874107,0.01147170866854914,0.022650909512223347,0.030078733699663702,0.049285279805352765,0.058576642335766406,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,95,0.029177100538121274,0.011751425222441197,0.022650909512223347,0.026966747769667444,0.04934306569343062,0.061532846715328396,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,96,0.030086179338270454,0.012041131653257969,0.022650909512223347,0.03305961070559606,0.04750608272506076,0.05948905109489045,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,97,0.030199397943417236,0.011798044648089876,0.02447572703047149,0.026966747769667444,0.051110097323600966,0.06058394160583933,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,98,0.030425835153710817,0.012244259150727198,0.022650909512223347,0.03299878345498778,0.047518248175182416,0.07682481751824813,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,adap_degree,,99,0.030189408066492517,0.011901273376311942,0.02447572703047149,0.030445639646561603,0.04933090024330896,0.05894160583941602,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,adap_degree,,100,0.030332596302413452,0.012121050668655703,0.02447572703047149,0.026966747769667444,0.04934306569343062,0.06806569343065685,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,betweenness,,1,0.054005274655016144,0.024501838137354105,0.043898138276060025,0.04865419708029193,0.07947782144862434,0.23959854014598536,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,degree,,1,0.03497122915445674,0.015174623048643986,0.02747364152473639,0.030109489051094847,0.04750608272506076,0.0761313868613138,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,random,,1,0.21100285044488243,0.031404843092333073,0.2098540145985401,0.23786656422077085,0.32135036496350355,0.48467153284671527,0.177007299270073,0.2335766423357664
EU Power Grid — Paris,random,,2,0.2101970003729553,0.044291784325217076,0.1491975802419757,0.22046911162542274,0.45474452554744516,0.5653284671532847,0.2572992700729927,0.1496350364963503
EU Power Grid — Paris,random,,3,0.2012860301561084,0.034188688795354,0.1733576642335766,0.2521897810218977,0.37300486618004863,0.46459854014598534,0.1697080291970802,0.1989051094890511
EU Power Grid — Paris,random,,4,0.20414979487452706,0.04858077148489526,0.1691909975669099,0.2162408759124087,0.35535279805352793,0.5196350364963503,0.2171532846715328,0.1697080291970802
EU Power Grid — Paris,random,,5,0.23131227023283063,0.02668296126591716,0.1934306569343065,0.2919078781776994,0.37813868613138685,0.6254692387904066,0.0802919708029197,0.2354014598540146
EU Power Grid — Paris,random,,6,0.200983003889392,0.05491102349619049,0.1418025405251682,0.27631849491107224,0.40405109489051094,0.5659124087591241,0.2791970802919707,0.1423357664233576
EU Power Grid — Paris,random,,7,0.2599232777452181,0.02810152378922687,0.23012976480129757,0.37638844811171057,0.5229097544790975,0.5491197939029626,0.0802919708029197,0.3777372262773723
EU Power Grid — Paris,random,,8,0.2545853535084447,0.05527731898343008,0.23230387045329076,0.24248783454987824,0.5669505271695052,0.731021897810219,0.2098540145985401,0.2335766423357664
EU Power Grid — Paris,random,,9,0.18860221642069366,0.05413181309606262,0.13808385171335083,0.27923357664233567,0.3290847838293094,0.3788321167883211,0.3686131386861314,0.1386861313868613
EU Power Grid — Paris,random,,10,0.25248414939527936,0.034994538867281114,0.22243222106360785,0.3576642335766423,0.40282552389922294,0.5996350364963503,0.1204379562043795,0.2755474452554744
EU Power Grid — Paris,random,,11,0.2322046992381053,0.04265011455058869,0.2080291970802919,0.2823253388946819,0.4773722627737226,0.6014598540145986,0.1806569343065693,0.218978102189781
EU Power Grid — Paris,random,,12,0.23550468858223655,0.02708588630188071,0.1952554744525547,0.3255839416058394,0.454647201946472,0.5309002433090023,0.1021897810218978,0.1313868613138686
EU Power Grid — Paris,random,,13,0.18363058767115983,0.035597261441739,0.13822268566794113,0.2413561275451402,0.3156430908633274,0.47148418491484184,0.1113138686131386,0.1386861313868613
EU Power Grid — Paris,random,,14,0.23861154030582332,0.03498454899035639,0.20904894804637178,0.2621728680790457,0.4048175182481752,0.5953218314532183,0.2445255474452554,0.2098540145985401
EU Power Grid — Paris,random,,15,0.21265451009643552,0.04434839362779046,0.20774845592363836,0.2579955820207453,0.45109489051094875,0.5462135036496351,0.1368613138686131,0.2591240875912409
EU Power Grid — Paris,random,,16,0.1993779636634876,0.04752850444882516,0.14125825512686818,0.2802919708029196,0.41321167883211674,0.5217381386861314,0.187956204379562,0.1423357664233576
EU Power Grid — Paris,random,,17,0.20897157547019016,0.03836112739091051,0.1605839416058394,0.1804334872635185,0.4875912408759123,0.5813868613138686,0.1587591240875912,0.1532846715328467
EU Power Grid — Paris,random,,18,0.22645053012946872,0.02993966114337468,0.2132429614181438,0.24776356950771086,0.4507962840079628,0.4523114355231143,0.1897810218978102,0.2481751824817518
EU Power Grid — Paris,random,,19,0.22923104587351475,0.02752211092759332,0.16392944038929436,0.29681960375391025,0.5519041574103459,0.5900851581508515,0.1313868613138686,0.0875912408759124
EU Power Grid — Paris,random,,20,0.1996943097661036,0.053382572326708885,0.14325333003422816,0.2540790038643194,0.4601975096607986,0.49215328467153285,0.3211678832116788,0.1441605839416058
