label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
EU Railways — Netherlands,adap_degree,,44,0.08262779238951089,0.016794555705621942,0.06514594028591786,0.08915153994941225,0.11166344294003863,0.2032969931422542,0.2514506769825919,0.0657640232108317
EU Railways — Netherlands,adap_degree,,45,0.07560543082581016,0.017168682587012513,0.05215792815273077,0.08235136923546774,0.1233213594915722,0.17813507414571236,0.2495164410058027,0.0522243713733075
EU Railways — Netherlands,adap_degree,,46,0.07959362338143348,0.0150735720512254,0.05597678916827845,0.09731624758220499,0.11019376293732397,0.1762176894672059,0.1431334622823984,0.0560928433268858
EU Railways — Netherlands,adap_degree,,47,0.08168125137959276,0.017415606328730272,0.062238722156361066,0.08746373307543513,0.12384385440478277,0.20724129593810442,0.1895551257253385,0.0618955512572533
EU Railways — Netherlands,adap_degree,,48,0.08097415157376463,0.01712378736124564,0.06284043664821355,0.09102581204562127,0.12440501219409632,0.17826747720364733,0.2030947775628626,0.0599613152804642
EU Railways — Netherlands,adap_degree,,49,0.08670951666548181,0.019477045445192225,0.0631876208897485,0.1068204844800589,0.16081910688756196,0.17519342359767887,0.1856866537717601,0.0638297872340425
EU Railways — Netherlands,adap_degree,,50,0.07810459839349908,0.016222141577094406,0.06742424242424234,0.07677383592017734,0.13252417794970983,0.17058349451966473,0.2920696324951644,0.0502901353965183
EU Railways — Netherlands,adap_degree,,51,0.08251929559390762,0.016865639813086152,0.06672184198779939,0.10348790474515808,0.14017056444522594,0.1916915772815192,0.1934235976789168,0.0676982591876208
EU Railways — Netherlands,adap_degree,,52,0.08282233836783398,0.015395321169221276,0.06156609348098703,0.08690629701267992,0.14232108317214698,0.17826747720364733,0.1740812379110251,0.0618955512572533
EU Railways — Netherlands,adap_degree,,53,0.08084320716527793,0.017299626995499206,0.05868077942546024,0.10483379898273508,0.11264775413711578,0.2274177949709864,0.206963249516441,0.0599613152804642
EU Railways — Netherlands,adap_degree,,54,0.07409395822499236,0.020805195874128695,0.054140359840881704,0.07795134904763464,0.11544809800128941,0.20337282398452605,0.3152804642166344,0.0444874274661508
EU Railways — Netherlands,adap_degree,,55,0.07770428263041117,0.016592527189671052,0.06094455190199866,0.08729469232534498,0.10401676337846544,0.16672234921751355,0.2727272727272727,0.0560928433268858
EU Railways — Netherlands,adap_degree,,56,0.07834778086640296,0.018002985532513442,0.061178272082527345,0.08603572292069629,0.11134429400386843,0.17629352030947773,0.230174081237911,0.0618955512572533
EU Railways — Netherlands,adap_degree,,57,0.07108223682979835,0.02117184021789144,0.043893410833685115,0.07665709947796422,0.12894100580270787,0.18987289306438243,0.379110251450677,0.0444874274661508
EU Railways — Netherlands,adap_degree,,58,0.08147174032601406,0.01901312811226794,0.07174173344386107,0.09782398452611213,0.13940468514936596,0.14490328820116052,0.2011605415860735,0.0735009671179884
EU Railways — Netherlands,adap_degree,,59,0.07726655417918422,0.016076232093352082,0.06481770345874667,0.07580593165699542,0.12616308663341136,0.15916344294003867,0.1760154738878143,0.0522243713733075
EU Railways — Netherlands,adap_degree,,60,0.08244821148644343,0.01581808454519261,0.06654026264888523,0.08988460151460509,0.13667311411992256,0.15259415178063487,0.1450676982591876,0.0676982591876208
EU Railways — Netherlands,adap_degree,,61,0.08406443961405063,0.01488650861053012,0.06700103459133636,0.10316481024478086,0.13148573500967115,0.15025789813023852,0.1876208897485493,0.0541586073500967
EU Railways — Netherlands,adap_degree,,62,0.0748871072135403,0.019323653423822095,0.06062217923920048,0.08414627309169398,0.12061573178594454,0.17817214700193415,0.3075435203094777,0.0483558994197292
EU Railways — Netherlands,adap_degree,,63,0.07855355065116774,0.01829106323118417,0.060554065015286665,0.08646364515561802,0.12210831721470018,0.1821889103803997,0.2108317214700193,0.0541586073500967
EU Railways — Netherlands,adap_degree,,64,0.08400083804421422,0.017385676178219022,0.07388447942373107,0.11061411992263055,0.12536170212765954,0.1425822050290135,0.1760154738878143,0.0406189555125725
EU Railways — Netherlands,adap_degree,,65,0.07618532749196555,0.017857076048771122,0.04973514155090551,0.0842922899884925,0.13374167203954435,0.1727410886985355,0.3365570599613153,0.0502901353965183
EU Railways — Netherlands,adap_degree,,66,0.08126971181006318,0.01799176172607173,0.061846706914405095,0.09079683614258081,0.1138757649744744,0.18486460348162467,0.1895551257253385,0.0618955512572533
EU Railways — Netherlands,adap_degree,,67,0.07908481082274235,0.01830602830643979,0.059773264560498585,0.07333474371373308,0.12429400386847189,0.19186009026434553,0.206963249516441,0.0599613152804642
EU Railways — Netherlands,adap_degree,,68,0.07506668811660777,0.02191635271185864,0.05255024808678829,0.07876974532559639,0.12241134751773047,0.19066731141199222,0.344294003868472,0.0502901353965183
EU Railways — Netherlands,adap_degree,,69,0.07896134895188345,0.017875782392840652,0.06474638413349112,0.0847609836971539,0.11669551053649589,0.18486460348162467,0.2572533849129594,0.0657640232108317
EU Railways — Netherlands,adap_degree,,70,0.07155363670035046,0.021325232239261565,0.04602011152962996,0.078083264253477,0.10600994749930914,0.17095422308188266,0.3230174081237911,0.04642166344294
EU Railways — Netherlands,adap_degree,,71,0.08531028212908116,0.016622457340182292,0.08129835589941965,0.08483941811734365,0.12867504835589938,0.1687983558994197,0.1837524177949709,0.0851063829787234
EU Railways — Netherlands,adap_degree,,72,0.0817074402612901,0.018231202930161682,0.06298087255534057,0.09208021034816243,0.1278167311411992,0.18799161831076722,0.172147001934236,0.0638297872340425
EU Railways — Netherlands,adap_degree,,73,0.07754714934022716,0.0179767966508161,0.064831945729263,0.08762597984322502,0.1153094777562862,0.15201713180436582,0.2611218568665377,0.0657640232108317
EU Railways — Netherlands,adap_degree,,74,0.07889400611323316,0.01761015230705336,0.0552597236139917,0.09217601547388776,0.11161285522987646,0.20521437782076077,0.3191489361702128,0.0560928433268858
EU Railways — Netherlands,adap_degree,,75,0.0757513403095525,0.017789733210120826,0.05364561433016565,0.07888681384646168,0.1117389702496085,0.16257253384912954,0.218568665377176,0.0541586073500967
EU Railways — Netherlands,adap_degree,,76,0.0761553973414543,0.018070328371163735,0.05378934411816422,0.07925531914893617,0.11222437137330747,0.1707688588007737,0.3114119922630561,0.0541586073500967
EU Railways — Netherlands,adap_degree,,77,0.09257582616568573,0.01416444372944635,0.0834316176817474,0.11607718522612129,0.14205351386202447,0.1878231053279409,0.1199226305609284,0.1179883945841392
EU Railways — Netherlands,adap_degree,,78,0.07490207228879592,0.016768366823924612,0.052195926726590014,0.08108280719681757,0.12468085106382973,0.1763862024500322,0.1489361702127659,0.04642166344294
EU Railways — Netherlands,adap_degree,,79,0.07892767753255829,0.017894488736910186,0.05730174081237905,0.08267919851270394,0.11344984802431606,0.17869116698903925,0.1972920696324951,0.0831721470019342
EU Railways — Netherlands,adap_degree,,80,0.07559046575055453,0.02121299417484441,0.04987896547330864,0.09012539184952975,0.1268375241779497,0.17043520309477755,0.3210831721470019,0.0502901353965183
EU Railways — Netherlands,adap_degree,,81,0.07771924770566681,0.016850674737830532,0.061280112537365865,0.0770568948436099,0.10240843576464714,0.18403046421663435,0.1992263056092843,0.0541586073500967
EU Railways — Netherlands,adap_degree,,82,0.0752724579013726,0.02070792288496715,0.04589366929792457,0.10838629455650729,0.12453255963894255,0.17242504835589942,0.3558994197292069,0.04642166344294
EU Railways — Netherlands,adap_degree,,83,0.08104897695004275,0.017490431705008382,0.07022696218479935,0.08328886813846459,0.1178981302385557,0.16644100580270785,0.2011605415860735,0.0715667311411992
EU Railways — Netherlands,adap_degree,,84,0.0750779119230495,0.019174002671265872,0.05377052815730141,0.07467448223805252,0.11260477111540936,0.17246476927327992,0.3017408123791102,0.0541586073500967
EU Railways — Netherlands,adap_degree,,85,0.07254507293603543,0.018246168005417306,0.05181229501303502,0.07339619600257898,0.1263056092843326,0.20742531699978506,0.2205029013539652,0.0522243713733075
EU Railways — Netherlands,adap_degree,,86,0.0752088563315362,0.022470060496316665,0.05350866246542291,0.08926753537615796,0.12653885538741608,0.17246476927327992,0.3578336557059961,0.0541586073500967
EU Railways — Netherlands,adap_degree,,87,0.07801854921077926,0.019854913595396685,0.0666016164686377,0.09310178083105441,0.12205908211710918,0.1789893617021276,0.2147001934235976,0.0676982591876208
EU Railways — Netherlands,adap_degree,,88,0.07214101590413363,0.021691876583024315,0.054642166344293974,0.0763479206963249,0.11325596389426171,0.1687234042553191,0.3597678916827853,0.04642166344294
EU Railways — Netherlands,adap_degree,,89,0.08381377460351895,0.018395818757973526,0.059593186497784965,0.11621534493874909,0.12652224371373305,0.1689716312056737,0.2978723404255319,0.0599613152804642
EU Railways — Netherlands,adap_degree,,90,0.07908481082274237,0.019028093187523566,0.0627014829142488,0.08952435378934409,0.12656350741457123,0.15598404255319143,0.2147001934235976,0.0638297872340425
EU Railways — Netherlands,adap_degree,,91,0.08433381096865183,0.016626198608996196,0.06048729173029282,0.10643133462282393,0.12211855728751847,0.18983317214700193,0.1818181818181818,0.0541586073500967
EU Railways — Netherlands,adap_degree,,92,0.07967967256415331,0.017295885726685292,0.056810382479565665,0.09402904003603502,0.11333604805049369,0.178151925443995,0.2108317214700193,0.0560928433268858
EU Railways — Netherlands,adap_degree,,93,0.07552686418071816,0.01772239037147053,0.0677212858063921,0.07472799806576398,0.11668278529980648,0.18403046421663435,0.195357833655706,0.04642166344294
EU Railways — Netherlands,adap_degree,,94,0.0778950873399204,0.017823404629445972,0.06651319911733453,0.08475234871511467,0.12294404055225767,0.16644100580270785,0.1818181818181818,0.0367504835589942
EU Railways — Netherlands,adap_degree,,95,0.07809337458705737,0.01859410600511052,0.05693459416863665,0.08789614640678464,0.11553675048355891,0.17104448742746614,0.2205029013539652,0.0560928433268858
EU Railways — Netherlands,adap_degree,,96,0.07851239669421477,0.018466902865437725,0.055339607201309274,0.1005572441742654,0.1300881151944981,0.1820203973975734,0.1934235976789168,0.0560928433268858
EU Railways — Netherlands,adap_degree,,97,0.08018474385403059,0.017845852242329405,0.05515525565874757,0.08659159988947217,0.1352030947775628,0.17460106382978718,0.2514506769825919,0.0560928433268858
EU Railways — Netherlands,adap_degree,,98,0.08032691206895896,0.016891828694783496,0.06878358048570808,0.08237880802707925,0.1256711798839458,0.18397485493230165,0.172147001934236,0.0522243713733075
EU Railways — Netherlands,adap_degree,,99,0.08435999985034918,0.01590413372791243,0.07052012400307354,0.07917983676935415,0.14180851063829786,0.17819686223941536,0.1740812379110251,0.058027079303675
EU Railways — Netherlands,adap_degree,,100,0.0804765628215152,0.017512879317891816,0.04895653059146897,0.11861848660688114,0.12954867827208244,0.19367075005372875,0.3056092843326886,0.0483558994197292
EU Railways — Netherlands,betweenness,,1,0.12842840520934262,0.04815387090377826,0.051757994678396396,0.16736514076939604,0.34291424887169564,0.39848887814313344,0.379110251450677,0.0522243713733075
EU Railways — Netherlands,degree,,1,0.09747688831190203,0.03171099446666338,0.06147793212590111,0.1005302474488094,0.16898774983881362,0.25601225016118634,0.1876208897485493,0.0502901353965183
EU Railways — Netherlands,random,,1,0.2033286068637317,0.035123031624945254,0.1825403803160089,0.2098415768628534,0.5035299806576402,0.5414995418914792,0.2959381044487427,0.1837524177949709
EU Railways — Netherlands,random,,2,0.1711013173007493,0.04436396559529195,0.15108098833218941,0.1946566731141199,0.3309829435554774,0.5206293706293705,0.2379110251450677,0.1528046421663443
EU Railways — Netherlands,random,,3,0.1877649285978846,0.02878158098537534,0.16344294003868468,0.2567303517151542,0.3256895193065405,0.42577906726842896,0.104448742746615,0.1663442940038684
EU Railways — Netherlands,random,,4,0.1770985712094399,0.03428498741063041,0.16484660434128517,0.18895778814427125,0.3196149112009847,0.337669245647969,0.2765957446808511,0.1663442940038684
EU Railways — Netherlands,random,,5,0.1867398209428745,0.03727426119294093,0.16105888174171198,0.2308994197292069,0.32854932301740813,0.4995527079303675,0.11605415860735,0.2108317214700193
EU Railways — Netherlands,random,,6,0.17724448069318222,0.04021489848067069,0.1175048355899419,0.21006320806852716,0.3970986460348162,0.41347978262871876,0.1450676982591876,0.1102514506769826
EU Railways — Netherlands,random,,7,0.15413466322968764,0.044584700455312376,0.13435552331828923,0.17439412902491747,0.32166344294003857,0.4088652482269503,0.2765957446808511,0.1353965183752417
EU Railways — Netherlands,random,,8,0.1802786497012596,0.02810815259887234,0.1554518176858602,0.20999185584851873,0.37200193423597677,0.4268455834945197,0.2998065764023211,0.1566731141199226
EU Railways — Netherlands,random,,9,0.1896580106177208,0.049437126106947886,0.13557785299806568,0.2320001527028402,0.44259038833506914,0.5320599613152804,0.2630560928433268,0.0638297872340425
EU Railways — Netherlands,random,,10,0.1838627852249811,0.03528390618394319,0.16537717601547383,0.23100519825918756,0.35309754075711525,0.4855899419729206,0.1353965183752417,0.1682785299806576
EU Railways — Netherlands,random,,11,0.144497154765067,0.047439288560322306,0.09001523943496861,0.15900183243408328,0.28127659574468084,0.43082343188726163,0.2263056092843327,0.0870406189555125
EU Railways — Netherlands,random,,12,0.1603040155038179,0.044711903594985156,0.10848395918095109,0.2115860735009671,0.3780141843971631,0.5625338491295938,0.2243713733075435,0.0793036750483559
EU Railways — Netherlands,random,,13,0.1696721526138374,0.039350665384658506,0.11910170482659345,0.24280034386417362,0.32597212032281725,0.4238878143133461,0.1644100580270793,0.1199226305609284
EU Railways — Netherlands,random,,14,0.16989288747385783,0.034341106442838984,0.14023210831721467,0.23630146449295383,0.2686058622228835,0.47416586073500966,0.1779497098646034,0.0851063829787234
EU Railways — Netherlands,random,,15,0.1326036612056612,0.045901627077807136,0.0824813484387952,0.18104295231954803,0.23607350096711793,0.33246494197292065,0.2495164410058027,0.0522243713733075
EU Railways — Netherlands,random,,16,0.18338390281680123,0.029885255285477468,0.14438265635074143,0.24866215344938747,0.3200709219858156,0.47209864603481616,0.1353965183752417,0.1083172147001934
EU Railways — Netherlands,random,,17,0.16134034696526972,0.03464040794795142,0.16061375905770947,0.2045454545454545,0.2618633139909735,0.33283365570599605,0.1276595744680851,0.1624758220502901
EU Railways — Netherlands,random,,18,0.1794144166052474,0.03217865306840157,0.1546448527831506,0.23065764023210827,0.2914732430689877,0.375338491295938,0.1373307543520309,0.1547388781431334
