label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
EU Railways,seamless,5.0,10,0.03020311434385034,0.003600751651533938,0.03125675599997162,0.034144243971756943,0.04762404254081206,0.05242611099634891,0.1833688304472636,0.0342624317066395
EU Railways,seamless,5.0,11,0.03346512099750016,0.0027802979394306506,0.035434460019087864,0.04304657838688764,0.048226846125523075,0.05297263589375038,0.1063617001574219,0.0398185017131215
EU Railways,seamless,5.0,12,0.03260278710218289,0.003192840039026062,0.03457126621118457,0.03823769973481127,0.046611833216329,0.053754248169668555,0.1862765070839892,0.0351884433743865
EU Railways,seamless,5.0,13,0.03233617394565367,0.003142933678193693,0.0344507518233292,0.039209916487920445,0.04727762371798404,0.04975858349859955,0.1581072321511251,0.0351884433743865
EU Railways,seamless,5.0,14,0.03229432806234405,0.0034752311515572785,0.03207197894501919,0.035438507077656736,0.04415488206579969,0.04997337868160936,0.3201592740068525,0.0324104083711454
EU Railways,seamless,5.0,15,0.03237479563795419,0.003016161231708164,0.034694752884307456,0.04080036007785918,0.04694361237900376,0.04813018050630391,0.1579220298175757,0.0351884433743865
EU Railways,seamless,5.0,16,0.030754691105737184,0.004529370112011718,0.029976545603882854,0.03719221771332424,0.044756776413310946,0.052995231134595235,0.2392628947124734,0.0305583850356514
EU Railways,seamless,5.0,17,0.03041143481293309,0.0033263867166211485,0.0325202813726518,0.03565205260422074,0.0439578962014852,0.04733645544896719,0.2192425224557829,0.0333364200388924
EU Railways,seamless,5.0,18,0.03068873238966801,0.0035058266662393762,0.03185013965855888,0.03425755690518234,0.04445451927635525,0.04888099394930422,0.2062968793406797,0.0342624317066395
EU Railways,seamless,5.0,19,0.032252962377695385,0.0032279288411783103,0.03338729387449817,0.04009271625086403,0.04666983492676352,0.05090861583312365,0.2349291601074173,0.0342624317066395
EU Railways,seamless,5.0,20,0.03154799644354574,0.003640247991395433,0.03302522592851787,0.03693650556499284,0.04425165424490109,0.05303474601557747,0.1789980553754977,0.0370404667098805
EU Railways,seamless,5.0,21,0.03285223315658386,0.0030033845173370005,0.034561502460576925,0.038543777782337994,0.04567871219144965,0.05739007637583185,0.1512732660431521,0.0388924900453745
EU Railways,seamless,5.0,22,0.032173575249072335,0.0028048909708511386,0.03602625207223194,0.039078670820279375,0.044696899544570554,0.04901427093444633,0.167756273729049,0.0379664783776275
EU Railways,seamless,5.0,23,0.03239523838094805,0.0025169604237670626,0.03458583779160642,0.0402869551790964,0.04693448711759138,0.053041955408148767,0.0841929808315584,0.0407445133808686
EU Railways,seamless,5.0,24,0.03073397396350849,0.002989561655883082,0.030384763221240937,0.03650637024239553,0.04045601527829593,0.04681766053189325,0.1651078803592925,0.0305583850356514
EU Railways,seamless,5.0,25,0.031647517616023496,0.0026069290728827385,0.031693960374984814,0.03848012974976479,0.04478504151924586,0.04951735595637643,0.1272895638485044,0.0388924900453745
EU Railways,seamless,5.0,26,0.032546792508328024,0.0026833149598749547,0.0345786449641095,0.042284398950861474,0.044490727778457674,0.04793441707269661,0.1829428650801,0.0351884433743865
EU Railways,seamless,5.0,27,0.031244733839216273,0.0032770463042105682,0.03440922787671065,0.03594079799079356,0.04596694683058879,0.04981883299798081,0.1498657283081766,0.0351884433743865
EU Railways,seamless,5.0,28,0.03294563179613476,0.0027618960407457213,0.03407221205579508,0.04082158052479431,0.042583403111007015,0.0502745018431243,0.1098805444948606,0.0416705250486156
EU Railways,seamless,5.0,29,0.03465318393449755,0.002863166508345427,0.036876996652910714,0.043316068534581566,0.054665084798704626,0.05942004753764221,0.1143439207334012,0.0435225483841096
EU Railways,seamless,5.0,30,0.03129801874062732,0.0035049177187740505,0.03120232405293902,0.03767720811297198,0.04441952409278318,0.0523835776664892,0.1487359940735253,0.0314843967033984
EU Railways,seamless,5.0,31,0.032022089721501085,0.003477597844957565,0.033538707308099505,0.03883980317462337,0.04654501082351466,0.04757982186447778,0.1695712565978331,0.0342624317066395
EU Railways,seamless,5.0,32,0.032484435282215826,0.0028990270583455916,0.03415932445343278,0.04043889539425321,0.04856014430374168,0.052576477800621586,0.127752569682378,0.0407445133808686
EU Railways,seamless,5.0,33,0.03208096550732153,0.0031568251394563105,0.03354421882940598,0.039794580745915326,0.05057734814415179,0.055026598157471796,0.1037318270210204,0.0388924900453745
EU Railways,seamless,5.0,34,0.03347950980737587,0.0031033515885713118,0.034502143418813774,0.04227054281292105,0.05132142191431089,0.05340879471007252,0.1589591628854523,0.0351884433743865
EU Railways,seamless,5.0,35,0.03225474597272168,0.0036000485034947244,0.03208358369832709,0.04058016153502667,0.043844598812912736,0.050925972346657036,0.1482915084730067,0.0324104083711454
EU Railways,seamless,5.0,36,0.031174281835676956,0.0035820753536142044,0.03278200023269003,0.0395840124223093,0.04518817538820181,0.05154216618171259,0.1849800907491434,0.0398185017131215
EU Railways,seamless,5.0,37,0.03190922588623035,0.003023244161956888,0.0350433774824922,0.037723809203714515,0.04227475324618463,0.054017865188859704,0.1725530141679785,0.0379664783776275
EU Railways,seamless,5.0,38,0.03322054552951718,0.0029057326896464435,0.03336061079313411,0.038711356511325935,0.04646256300910718,0.06139877601311279,0.1797759051764052,0.0388924900453745
EU Railways,seamless,5.0,39,0.03010506806725975,0.003518106031997449,0.03081917785935387,0.03862370852617644,0.04142481796992923,0.053940179646263464,0.1011575145846837,0.0388924900453745
EU Railways,seamless,5.0,40,0.03144336458531954,0.0027230685490190988,0.034541803319413436,0.03817420837888859,0.042709667968713845,0.0471437392153769,0.1468284100379664,0.0370404667098805
EU Railways,seamless,5.0,41,0.03221816512473012,0.0030947766124832837,0.03476739112589674,0.03764730442332408,0.04320941727102752,0.06396199977712935,0.1390684322622465,0.0379664783776275
EU Railways,seamless,5.0,42,0.03249647454864341,0.0025733494665219894,0.03263997700689403,0.04085066356046612,0.044209778066631455,0.055860461390658964,0.0935456986758033,0.0407445133808686
EU Railways,seamless,5.0,43,0.03232531802592621,0.002770505316738109,0.035295011327240285,0.03914531559939752,0.04453537364570785,0.05097467452579693,0.1418094267987776,0.0388924900453745
EU Railways,seamless,5.0,44,0.032734292935469006,0.002194524172904736,0.035582848256475424,0.03917101144535582,0.041602502275944246,0.044346513566070875,0.0928048893416057,0.0379664783776275
EU Railways,seamless,5.0,45,0.0310628757463412,0.003893329835657724,0.02938282009977085,0.035175014640280826,0.04800284828416422,0.058060152811748006,0.1933512362255764,0.0351884433743865
EU Railways,seamless,5.0,46,0.03328864798960836,0.003656934894862761,0.03285990731972867,0.04275699363385865,0.04881530591254913,0.05435704584895148,0.1621261227891471,0.0333364200388924
EU Railways,seamless,5.0,47,0.033023269629635824,0.003934215321645491,0.03497926395301151,0.03947684374619187,0.05111953674419973,0.05821911530892482,0.1653671636262617,0.0388924900453745
EU Railways,seamless,5.0,48,0.03185954247477628,0.0031725173456974174,0.0337328614208223,0.041448218983389136,0.04602280380261709,0.05101761881069752,0.1433836466339476,0.0351884433743865
EU Railways,seamless,5.0,49,0.029620153169481307,0.0031807836226462817,0.029946254147619738,0.035694065395091325,0.042683320008784956,0.04623005025790238,0.1428095193999444,0.0342624317066395
EU Railways,seamless,5.0,50,0.032672038609069864,0.002854711581922629,0.03398464649971063,0.03848203443385031,0.047325875950305664,0.04814932786071417,0.155032873414205,0.0388924900453745
EU Railways,seamless,5.0,51,0.03400297779764612,0.002522379808654703,0.034917134526030756,0.042808984028181576,0.05232405648981561,0.05739277367591666,0.0953236410778775,0.0388924900453745
EU Railways,seamless,5.0,52,0.033825887391475996,0.003199014021809449,0.03344612900686978,0.040537411070388996,0.04797887796313574,0.05238401895980064,0.1339568478562829,0.0305583850356514
EU Railways,seamless,5.0,53,0.030040772896551642,0.0035048662689175234,0.027991867086014484,0.039844851929304106,0.04590003454652421,0.05228169274932857,0.1155847763681822,0.0407445133808686
EU Railways,seamless,5.0,54,0.033103531405819835,0.0026317622036336873,0.03708133289444324,0.0397708728343091,0.04345116186591037,0.05243541068617457,0.1066024631910362,0.0379664783776275
EU Railways,seamless,5.0,55,0.030091553904945004,0.0027813097866090392,0.03204444128882853,0.035590159023518975,0.04482423244999947,0.04996998408404199,0.1324196684878229,0.0361144550421335
EU Railways,seamless,5.0,56,0.031593924015473264,0.0035383258256130416,0.03562848264904009,0.03965979489266431,0.044029162648275846,0.052345068084443155,0.1155292156681174,0.0398185017131215
EU Railways,seamless,5.0,57,0.03182843246152888,0.0029377002005026376,0.034531398795222684,0.03678151848947319,0.04187877658088184,0.04676459575564556,0.1609037873877211,0.0351884433743865
EU Railways,seamless,5.0,58,0.033216395241090574,0.002625245221806782,0.0353568928129528,0.041280386471421696,0.04467549383227486,0.05608158162792847,0.1315121770534308,0.0416705250486156
EU Railways,seamless,5.0,59,0.03215884344015308,0.0025264786472247855,0.03553043631986125,0.0379374223188731,0.04502460591115616,0.05120258183375375,0.1363644781924252,0.0379664783776275
EU Railways,seamless,5.0,60,0.03369223781416787,0.003029641094118566,0.03516565765421556,0.0370223051106372,0.04881228760119542,0.051792647374679625,0.1659412908602648,0.0370404667098805
EU Railways,seamless,5.0,61,0.03173287292800381,0.002519824465780469,0.035196532608676855,0.03956482597722325,0.04331923835481149,0.04855842201764858,0.1084730067598851,0.0398185017131215
EU Railways,seamless,5.0,62,0.03166519921671701,0.0031796860257070157,0.033620657474329345,0.03700127527118647,0.042536731796153936,0.05035028565669315,0.2329845356051486,0.0342624317066395
EU Railways,seamless,5.0,63,0.03269081780670267,0.0024950084849816936,0.03380259095170845,0.04084103460887739,0.04462788357251745,0.04931230015851138,0.110991758496157,0.0407445133808686
EU Railways,seamless,5.0,64,0.033909201859147364,0.002703243204303557,0.034543043451874214,0.04472782988543577,0.05469052257064181,0.0590936358841599,0.073784609686082,0.0351884433743865
EU Railways,seamless,5.0,65,0.03500846234377705,0.002390342326851123,0.0343471945856754,0.04510038395719091,0.0504829507005634,0.05987054639945223,0.1188628576720066,0.0453745717196036
EU Railways,seamless,5.0,66,0.032761184060481105,0.002794069351028038,0.033598258672993826,0.03788547867581252,0.05076543575199738,0.055379356113220334,0.1957403463283637,0.0379664783776275
EU Railways,seamless,5.0,67,0.03213701155103295,0.0022217754469125136,0.03267597383180765,0.038279706912219116,0.04398915737622335,0.052892526512205655,0.1146958051671451,0.0370404667098805
EU Railways,seamless,5.0,68,0.030321106014821724,0.0031701335023449416,0.029121149139088903,0.037364700714555506,0.047274998219376724,0.049436244760483236,0.2478377627558107,0.0296323733679044
EU Railways,seamless,5.0,69,0.03208182300493034,0.0027615873416065545,0.0346354280856677,0.03847600100632945,0.0433241173124494,0.057641040497293704,0.1045837577553477,0.0388924900453745
EU Railways,seamless,5.0,70,0.031083455688952485,0.002686950749736294,0.032101999400446606,0.03892801685265475,0.04436510584351076,0.05027661435965783,0.1192703028058153,0.0398185017131215
EU Railways,seamless,5.0,71,0.03003096312390693,0.004270045685157334,0.030777768547754807,0.03840489809033099,0.044423471918107846,0.04816863384786339,0.2397629410130567,0.0314843967033984
EU Railways,seamless,5.0,72,0.030982082321639716,0.0028970719637975316,0.03184747377963804,0.03760455457662549,0.042515402516501585,0.0522225240868125,0.1870728771182516,0.0324104083711454
EU Railways,seamless,5.0,73,0.03255258919216352,0.002595455754876948,0.03473319840020459,0.04106935380730781,0.05095155166697031,0.05744569058785325,0.084322622465043,0.0268543383646633
EU Railways,seamless,5.0,74,0.032343102526332816,0.002726584289215194,0.031552782552953566,0.04016745387719389,0.04880687332381494,0.05089108479639474,0.1000648208167423,0.0361144550421335
EU Railways,seamless,5.0,75,0.030888031983906133,0.003676400090582603,0.03226069025064517,0.03332159047436089,0.046140747361196714,0.05301441637220415,0.1995925548661913,0.0333364200388924
EU Railways,seamless,5.0,76,0.03143784230071883,0.003009575650072564,0.03196680699655556,0.03661997991282329,0.04353323313412206,0.051526036805065734,0.1231225113436429,0.0324104083711454
EU Railways,seamless,5.0,77,0.03457040111534364,0.0027302543789808733,0.035596167745617406,0.043837366153672334,0.047351570922852665,0.05384722473988733,0.1285674599499953,0.0361144550421335
EU Railways,seamless,5.0,78,0.03058418628120268,0.003637949897803835,0.028688553783469954,0.0402755715747659,0.046356409554503986,0.053975898192928556,0.1313084544865265,0.0231502916936753
EU Railways,seamless,5.0,79,0.032383010465046526,0.002780572338665469,0.034241946672124636,0.04305869645374647,0.045033419041540616,0.056396682820425564,0.082766922863228,0.0435225483841096
EU Railways,seamless,5.0,80,0.032623881543359455,0.0030555032220000835,0.03397463005581551,0.039418590534686986,0.04658062723848377,0.054173477159455564,0.1422909528660061,0.0398185017131215
EU Railways,seamless,5.0,81,0.03405319285761765,0.0023736897232881607,0.03447464271383152,0.04450550118498473,0.052237617843107556,0.057124766632842064,0.1093434577275673,0.0453745717196036
EU Railways,seamless,5.0,82,0.03356793496079571,0.0023592666135080803,0.03575860198695644,0.040726105302691946,0.048521683094518445,0.056205272717122126,0.0713954995832947,0.0361144550421335
EU Railways,seamless,5.0,83,0.03226392119713589,0.0027235487476800274,0.03127898912331442,0.04304253502547197,0.047044185992575226,0.049255650032954915,0.1079914806926567,0.0212982683581813
EU Railways,seamless,5.0,84,0.03170483275619592,0.004299800852182819,0.03096898241245018,0.03886085427000766,0.050226395403464,0.053558945202557946,0.2190017594221687,0.0314843967033984
EU Railways,seamless,5.0,85,0.032828720572150465,0.0031625532234831164,0.03343380708327687,0.03739717665946972,0.0515286378659451,0.05526451250932819,0.1712010371330679,0.0351884433743865
EU Railways,seamless,5.0,86,0.03152590730514296,0.002087765720608683,0.032396569182613265,0.03872074813766198,0.044937618208291355,0.047402484486288164,0.0724511528845263,0.0416705250486156
EU Railways,seamless,5.0,87,0.031844021768056945,0.0032491604819722825,0.03521601603425368,0.037720729127340785,0.042910797368960196,0.04794201903843897,0.1899805537549773,0.0370404667098805
EU Railways,seamless,5.0,88,0.033464297799795706,0.0030014122728367447,0.034004507127561624,0.04226909215431951,0.05031136946603508,0.05592021751463729,0.1652375219927771,0.0342624317066395
EU Railways,seamless,5.0,89,0.032988215127387935,0.0023673442409830074,0.03453460405493,0.0380895240718555,0.04474665969832309,0.055637509617307936,0.1344939346235762,0.0361144550421335
EU Railways,seamless,5.0,90,0.03178596917994093,0.002992185598566022,0.03557736827484024,0.03875366379555226,0.04355395832761358,0.04721490298858564,0.1601814982868784,0.0370404667098805
EU Railways,seamless,5.0,91,0.03250757056770134,0.003080542152177144,0.03547483909157252,0.03823351245154225,0.04391020423217071,0.04889433262527972,0.148513751273266,0.0361144550421335
